1560394580666678328,30721456,33802924
1560394580766908386,30727828,33809270
1560394580867167531,30734202,33815634
1560394580967363667,30740550,33821977
1560394581067559585,30746964,33828331
1560394581167797687,30753327,33834717
1560394581267998629,30759647,33841100
1560394581368188353,30766065,33847492
1560394581468457382,30772403,33853839
1560394581568665420,30778752,33860218
1560394581668930928,30785158,33866587
1560394581769282505,30791528,33872905
1560394581869568298,30797912,33879240
1560394581969839044,30804287,33885628
1560394582070105972,30810641,33892041
1560394582170448984,30817032,33898448
1560394582270895907,30823416,33904789
1560394582371117321,30829818,33911137
1560394582471301004,30836187,33917485
1560394582571481589,30842543,33923898
1560394582671682862,30848924,33930443
1560394582771822697,30855481,33936820
1560394582872277582,30861812,33943196
1560394582972653112,30868155,33949532
1560394583072846085,30874538,33955894
1560394583173035912,30880845,33962225
1560394583273190850,30887191,33968603
1560394583373343192,30893555,33974957
1560394583473522862,30899858,33981291
1560394583573785866,30906232,33987627
1560394583673957406,30912601,33993994
1560394583774228730,30919012,34000353
1560394583874412617,30925340,34006742
1560394583974656092,30931716,34013140
1560394584075001152,30938083,34019487
1560394584175235944,30944535,34025946
1560394584275444583,30950794,34032244
1560394584375614278,30957089,34038580
1560394584475922542,30963492,34044996
1560394584576167476,30969864,34051393
1560394584676313099,30976228,34057687
1560394584776503763,30982595,34064022
1560394584876699610,30988941,34070379
1560394584976921391,30995369,34076816
1560394585077088970,31001681,34083159
1560394585177282079,31008055,34089487
1560394585277485954,31014468,34095863
1560394585377771156,31020880,34102258
1560394585478006848,31027220,34108624
1560394585578209501,31033577,34114990
1560394585678413602,31039951,34121411
1560394585778630208,31046353,34127781
1560394585878858306,31052694,34134090
1560394585979077516,31059048,34140434
1560394586079304860,31065451,34146831
1560394586179487079,31071855,34153251
1560394586279668404,31078213,34159613
1560394586379832056,31084560,34165976
1560394586480019088,31090885,34172276
1560394586580250669,31097264,34178628
1560394586680419912,31103646,34185187
1560394586780653848,31110000,34191572
1560394586880859861,31116591,34197981
1560394586981026880,31122927,34204324
1560394587081243331,31129307,34210674
1560394587181439042,31135614,34216996
1560394587281660398,31141966,34223336
1560394587381837715,31148309,34229654
1560394587482006872,31154703,34236085
1560394587582368389,31161003,34242450
1560394587682619198,31167346,34248821
1560394587782789179,31173738,34255201
1560394587883006680,31180005,34261562
1560394587983205065,31186370,34267873
1560394588083455417,31192760,34274201
1560394588183621828,31199085,34280499
1560394588283827695,31205523,34286946
1560394588384065449,31211876,34293343
1560394588484307065,31218260,34299720
1560394588584574773,31224655,34306068
1560394588684815549,31231036,34312383
1560394588785227802,31237399,34318740
1560394588885654582,31243776,34325122
1560394588986115764,31250142,34331527
1560394589086430086,31256559,34337877
1560394589186622088,31262969,34344284
1560394589286855968,31269297,34350627
1560394589387277679,31275671,34356945
1560394589487572509,31282086,34363359
1560394589587760461,31288422,34369703
1560394589687972553,31294749,34376039
1560394589788157306,31301102,34382370
1560394589888305995,31307497,34388809
1560394589988656382,31313865,34395138
1560394590088891974,31320232,34401513
1560394590189112096,31326621,34408117
1560394590289353414,31332976,34414497
1560394590389573198,31339544,34420917
1560394590489800590,31345932,34427303
1560394590589979050,31352213,34433647
1560394590690168009,31358490,34439963
1560394590790366765,31364855,34446368
1560394591005572700,31378383,34459841
1560394591105788688,31383376,34464824
1560394591206001165,31385800,34467250
1560394591306233585,31385994,34467457
1560394591406444446,31385992,34467454
1560394591506672628,31385993,34467457
1560394591606802594,31385993,34467455
1560394591707003023,31385993,34467456
1560394591807222336,31385993,34467456
1560394591907459031,31385993,34467456
1560394592007742749,31385993,34467456
1560394592107960086,31385993,34467457
1560394592208199809,31385993,34467457
1560394592308435898,31385993,34467457
1560394592408676192,31385993,34467457
1560394592508914360,31385993,34467457
1560394592609113168,31385993,34467457
1560394592709295038,31385993,34467457
1560394592809510671,31385993,34467457
1560394592909755679,31385993,34467457
1560394593009896866,31385994,34467457
1560394593110050803,31385994,34467457
1560394593210231470,31385994,34467458
1560394593310446498,31385994,34467457
1560394593410606081,31385994,34467457
1560394593510854866,31385994,34467457
1560394593611094629,31385994,34467457
1560394593711283410,31385994,34467457
1560394593811544707,31385994,34467457
1560394593911759087,31385995,34467457
1560394594011985485,31385995,34467457
1560394594112210199,31385994,34467457
1560394594212383069,31385994,34467457
1560394594312595934,31385994,34467457
1560394594412791475,31385994,34467457
1560394594626396368,31385993,34467459
1560394594726585452,31384950,34468712
1560394594826799004,31381928,34471826
1560394594926994411,31378672,34474973
1560394595027341188,31375553,34478182
1560394595127636528,31372260,34481498
1560394595227969679,31369191,34484633
1560394595328188146,31365862,34487880
1560394595428499771,31362676,34491032
1560394595528683331,31359528,34494261
1560394595628909695,31356346,34497418
1560394595729079241,31353129,34500632
1560394595829226959,31349921,34503840
1560394595929438653,31346766,34506985
1560394596029593414,31343588,34510197
1560394596129761826,31340516,34513373
1560394596229957051,31337346,34516584
1560394596330151061,31334138,34519762
1560394596430294684,31331005,34522939
1560394596530516508,31327764,34526149
1560394596630716741,31324555,34529280
1560394596730930066,31321396,34532427
1560394596831073194,31318222,34535643
1560394596931288296,31315028,34538832
1560394597031505519,31311856,34542029
1560394597131717693,31308684,34545225
1560394597232092683,31305446,34548434
1560394597332341315,31302274,34551603
1560394597432762842,31299116,34554781
1560394597646836148,31292255,34561659
1560394597747015777,31290545,34563409
1560394597847281565,31290508,34563431
1560394597947487552,31290507,34563435
1560394598047656405,31290507,34563434
1560394598147939175,31290507,34563434
1560394598248106079,31290506,34563433
1560394598348305520,31290507,34563434
1560394598448625751,31290506,34563433
1560394598549082480,31290507,34563434
1560394598649525615,31290507,34563433
1560394598863226908,31290508,34563435
1560394598963478267,31291523,34564628
1560394599063705797,31295332,34568393
1560394599163924668,31301494,34574586
1560394599264118461,31308015,34581206
1560394599364353687,31314363,34587599
1560394599464537689,31320732,34594063
1560394599564712383,31327072,34600453
1560394599664889260,31333435,34606806
1560394599765073758,31339829,34613142
1560394599865263151,31346207,34619525
1560394599965441603,31352515,34625873
1560394600065687537,31358832,34632209
1560394600166061267,31365474,34638863
1560394600266442631,31371611,34645181
1560394600366673687,31378170,34651548
1560394600466896173,31384544,34657927
1560394600567346667,31390858,34664288
1560394600667579128,31397188,34670561
1560394600767766431,31403546,34676880
1560394600867966390,31409830,34683161
1560394600968144136,31416244,34689556
1560394601068317336,31422633,34696000
1560394601168532080,31428994,34702338
1560394601268709458,31435326,34708647
1560394601368904999,31441721,34714996
1560394601582860248,31455333,34728669
1560394601683120607,31460290,34733654
1560394601783394274,31462755,34736157
1560394601883683370,31462940,34736277
1560394601983942217,31462927,34736274
1560394602084155214,31462930,34736277
1560394602184411700,31462927,34736274
1560394602284734035,31462929,34736276
1560394602384911073,31462928,34736275
1560394602600802274,31462928,34736276
1560394602700993212,31461847,34737455
1560394602801324912,31458692,34740589
1560394602901556038,31455436,34743812
1560394603001783283,31452335,34746935
1560394603101986438,31449140,34750184
1560394603202165098,31445971,34753349
1560394603302406331,31442778,34756580
1560394603402658204,31439632,34759747
1560394603616782303,31432779,34766656
1560394603717043938,31431063,34768397
1560394603817258215,31431008,34768426
1560394603917473211,31431006,34768429
1560394604017646024,31431006,34768428
1560394604117830558,31431006,34768428
1560394604218038987,31431006,34768428
1560394604318254382,31431006,34768428
1560394604418470981,31431006,34768428
1560394604518659579,31431006,34768428
1560394604618796149,31431006,34768428
1560394604718975029,31431006,34768428
1560394604819186109,31431006,34768428
1560394604919397561,31431006,34768428
1560394605019615438,31431006,34768428
1560394605119814027,31431006,34768428
1560394605333706644,31431008,34768429
1560394605433907374,31432030,34769644
1560394605534194692,31435990,34773569
1560394605634370526,31442216,34779843
1560394605734583088,31448699,34786441
1560394605834775785,31455040,34792813
1560394605939731312,31461421,34799184
1560394606039937296,31467936,34805743
1560394606140209271,31474310,34812120
1560394606240460334,31480691,34818516
1560394606340699823,31487041,34824854
1560394606440893771,31493451,34831259
1560394606541086982,31499760,34837568
1560394606641182373,31506156,34843956
1560394606741329620,31512559,34850327
1560394606841495692,31518912,34856646
1560394606941693192,31525339,34863011
1560394607041866803,31531683,34869363
1560394607142036111,31538037,34875757
1560394607242229768,31544414,34882109
1560394607342401146,31550814,34888527
1560394607442602450,31557113,34894820
1560394607542863699,31563480,34901211
1560394607643099941,31569820,34907576
1560394607743308986,31576197,34913963
1560394607843537588,31582556,34920530
1560394607943835348,31588912,34926887
1560394608044055581,31595464,34933209
1560394608144298906,31601829,34939534
1560394608244537852,31608156,34945915
1560394608344771851,31614525,34952266
1560394608444985024,31620902,34958639
1560394608545335739,31627310,34964986
1560394608645571725,31633625,34971293
1560394608745733374,31639948,34977600
1560394608845954286,31646369,34983990
1560394608946227828,31652686,34990334
1560394609046697163,31659049,34996730
1560394609147061098,31665414,35003106
1560394609247334429,31671847,35009491
1560394609347645095,31678178,35015833
1560394609447855986,31684616,35022228
1560394609548166170,31690879,35028537
1560394609648312947,31697300,35034934
1560394609748483145,31703712,35041365
1560394609848926706,31710075,35047751
1560394609949461035,31716483,35054121
1560394610049713544,31722851,35060529
1560394610149966949,31729226,35066891
1560394610250196346,31735609,35073194
1560394610350463960,31741986,35079499
1560394610450681292,31748320,35085926
1560394610550862977,31754642,35092321
1560394610651120319,31760979,35098734
1560394610751304128,31767352,35105092
1560394610851515710,31773727,35111432
1560394610951788353,31780102,35117819
1560394611052011289,31786492,35124204
1560394611152248236,31793053,35130780
1560394611252512605,31799195,35137092
1560394611352735475,31805746,35143468
1560394611452925411,31812116,35149783
1560394611553168497,31818530,35156176
1560394611653392146,31824856,35162491
1560394611753649537,31831214,35168896
1560394611853846412,31837564,35175262
1560394611954107804,31843933,35181599
1560394612054270613,31850238,35187966
1560394612154410418,31856600,35194338
1560394612254566535,31862940,35200696
1560394612354717262,31869284,35207062
1560394612454896443,31875657,35213429
1560394612555069279,31882041,35219787
1560394612655236217,31888392,35226155
1560394612755365894,31894726,35232459
1560394612855583003,31901061,35238823
1560394612955772978,31907459,35245240
1560394613056006449,31913876,35251611
1560394613156166676,31920215,35257937
1560394613256422821,31926575,35264262
1560394613356640202,31932973,35270657
1560394613456804742,31939288,35277001
1560394613556967263,31945689,35283380
1560394613657135524,31952002,35289703
1560394613757347320,31958386,35296129
1560394613857554829,31964702,35302459
1560394613957781913,31971058,35308841
1560394614057971475,31977406,35315193
1560394614158243122,31983841,35321618
1560394614258422936,31990120,35327897
1560394614358609058,31996517,35334200
1560394614572657757,32010240,35347945
1560394614672838583,32015237,35352930
1560394614773031000,32017608,35355328
1560394614873170662,32017790,35355519
1560394614973351756,32017789,35355520
1560394615073476320,32017790,35355521
1560394615173697550,32017789,35355520
1560394615273957684,32017790,35355521
1560394615374151880,32017790,35355521
1560394615474393231,32017790,35355521
1560394615574568303,32017790,35355521
1560394615674789750,32017790,35355521
1560394615774990171,32017790,35355521
1560394615875279310,32017790,35355521
1560394615975482591,32017790,35355521
1560394616075668468,32017790,35355521
1560394616175871429,32017790,35355521
1560394616276177622,32017790,35355521
1560394616376347097,32017790,35355521
1560394616476645073,32017790,35355522
1560394616576831927,32017790,35355521
1560394616677092498,32017790,35355521
1560394616777347291,32017789,35355521
1560394616877573305,32017789,35355521
